date,wind_onshore_50hz_actual,wind_onshore_50hz_fitted,wind_onshore_50hz_lower,wind_onshore_50hz_upper
2025-10-21 14:00:00+00:00,7907.922500000001,7952.644505712204,5769.71369469902,10131.33535296225
2025-10-21 15:00:00+00:00,7219.3025,7109.300763518044,4936.0189024774745,9287.604547351511
2025-10-21 16:00:00+00:00,7037.5575,7156.243994830643,4980.877418025249,9335.170561137507
2025-10-21 17:00:00+00:00,7005.327499999999,6856.403437273903,4681.105508116854,9035.219388362111
2025-10-21 18:00:00+00:00,6785.5125,7090.5239594664035,4908.72068299147,9276.467900217354
2025-10-21 19:00:00+00:00,6683.3875,7147.311953616597,4969.370623774504,9336.716323333136
2025-10-21 20:00:00+00:00,6459.025,7694.231078105997,5511.339251346732,9885.695437914565
2025-10-21 21:00:00+00:00,6353.0425,7259.315160416714,5077.740220330977,9450.591403013066
2025-10-21 22:00:00+00:00,6117.4225,6959.207218398189,4775.2015602780475,9145.751191630494
2025-10-21 23:00:00+00:00,5816.8550000000005,6523.347531752259,4343.420394809363,8711.599166932217
2025-10-22 00:00:00+00:00,5506.592500000001,6025.097078572271,3847.290838245086,8212.191456646346
2025-10-22 01:00:00+00:00,5143.735,5460.7419423634665,3284.895519375469,7638.570180688845
2025-10-22 02:00:00+00:00,4790.1975,5340.957908572976,3160.6376251150496,7520.95090184078
2025-10-22 03:00:00+00:00,4649.73,5166.112612664434,2990.099022911263,7345.144057456011
2025-10-22 04:00:00+00:00,4561.3150000000005,4684.838581148042,2506.3816195396025,6865.904894133588
2025-10-22 05:00:00+00:00,4415.26,4805.606878690009,2623.786179750904,6988.581576398873
2025-10-22 06:00:00+00:00,4149.0599999999995,4669.076258025305,2492.6960047009106,6848.961915033053
2025-10-22 07:00:00+00:00,3655.4625,4346.489178881124,2161.6836843086894,6535.26695228264
2025-10-22 08:00:00+00:00,2791.375,4287.698945326111,2110.655032827106,6469.252648597165
2025-10-22 09:00:00+00:00,2310.58,2751.0154138648245,567.6578923032548,4936.96888492696
2025-10-22 10:00:00+00:00,2094.165,3195.4777825653764,1013.9479340947555,5379.456645685023
2025-10-22 11:00:00+00:00,1812.3175,3874.9449570802144,1690.999249933821,6053.035077762302
2025-10-22 12:00:00+00:00,1540.9224999999997,2541.8299267477437,362.9306595586613,4727.230819597936
2025-10-22 13:00:00+00:00,1180.4025000000001,2432.5342403752074,253.36964980362973,4617.328071038761
2025-10-22 14:00:00+00:00,955.0924999999997,2407.8756092779545,227.02811335144315,4595.938059226734
2025-10-22 15:00:00+00:00,1060.0549999999998,1710.4810932542891,-473.9193661049003,3897.824274904718
2025-10-22 16:00:00+00:00,1234.4899999999998,1187.1550542011428,-1017.8650688909674,3374.3236236346893
2025-10-22 17:00:00+00:00,1524.88,1193.2155470724183,-1009.5112834750016,3377.6620828931946
2025-10-22 18:00:00+00:00,1657.31,1076.168586546234,-1123.424780661936,3263.83936169527
2025-10-22 19:00:00+00:00,1618.06,1796.5943846189612,-393.7324640910101,3978.5073231587066
2025-10-22 20:00:00+00:00,1577.5875,1583.3879641778844,-614.208058773389,3770.695137548407
2025-10-22 21:00:00+00:00,1556.5375,1516.1199131458106,-683.8982509943489,3699.614902531915
2025-10-22 22:00:00+00:00,1683.7174999999997,2049.389103464246,-150.00618662104716,4232.614179210923
2025-10-22 23:00:00+00:00,2084.4175,2058.574118521418,-142.7322739323845,4244.247508942732
2025-10-23 00:00:00+00:00,2742.4525,1842.4879760401668,-357.34006663018863,4022.4437075814285
2025-10-23 01:00:00+00:00,3713.75,2798.1986498779643,611.7013964561788,4976.237896957247
2025-10-23 02:00:00+00:00,4907.2625,4077.114988099987,1896.9852915138235,6252.534904145057
2025-10-23 03:00:00+00:00,6016.3675,5523.071422241308,3334.622467613417,7709.311980000776
2025-10-23 04:00:00+00:00,7093.08,6697.695822106807,4510.112883014629,8882.732543832062
2025-10-23 05:00:00+00:00,8103.300000000001,7255.052268197123,5068.200966575907,9442.764688474614
2025-10-23 06:00:00+00:00,9200.557499999999,7908.103099473146,5717.151489916347,10099.818203926921
2025-10-23 07:00:00+00:00,9846.71,8486.430384932093,6290.8826700503205,10684.751943567895
2025-10-23 08:00:00+00:00,9936.6125,8332.32848329976,6142.779999045827,10520.970335293734
2025-10-23 09:00:00+00:00,10069.79,8659.741195478575,6465.069486634804,10848.686346879305
2025-10-23 10:00:00+00:00,9777.4525,9455.811301399874,7260.566983044419,11641.08492296499
2025-10-23 11:00:00+00:00,10074.71,8666.907659343888,6479.815589355581,10851.902213515097
2025-10-23 12:00:00+00:00,10894.69,9085.894592493916,6894.548109191182,11276.747083838509
2025-10-23 13:00:00+00:00,10879.7675,9887.183224531815,7690.756261803821,12076.913854239612
2025-10-23 14:00:00+00:00,10348.9725,9443.912365121992,7257.250537071834,11633.004861326903
2025-10-23 15:00:00+00:00,11079.8825,8944.231604141714,6752.760039320881,11137.730389264374
2025-10-23 16:00:00+00:00,11885.58,9581.640308251153,7387.159589332401,11774.693624771247
2025-10-23 17:00:00+00:00,12200.615000000002,9333.303988599233,7146.725208332564,11519.87275278147
2025-10-23 18:00:00+00:00,12549.95,10178.516464209555,7983.324519932057,12370.321516249915
2025-10-23 19:00:00+00:00,12570.8325,10945.392640778085,8756.296451500193,13129.558101542312
2025-10-23 20:00:00+00:00,12830.0575,11207.108686127647,9017.977341097314,13390.150357782379
2025-10-23 21:00:00+00:00,12909.6725,11026.130667600028,8832.720093750555,13218.376890451766
2025-10-23 22:00:00+00:00,12082.7375,11209.576402767389,9032.84490575167,13387.581130783557
2025-10-23 23:00:00+00:00,11980.009999999998,10559.855555125901,8374.831491390189,12745.442600904698
2025-10-24 00:00:00+00:00,11844.432499999999,9293.862543282827,7118.1803889960265,11472.929947030112
2025-10-24 01:00:00+00:00,11569.9925,9477.279813414534,7287.9993821165335,11662.075170856708
2025-10-24 02:00:00+00:00,11423.94,9542.577768835848,7356.287442617214,11724.038817551718
2025-10-24 03:00:00+00:00,11681.432499999999,10112.424458078014,7925.311903914688,12293.798918948185
2025-10-24 04:00:00+00:00,11987.162499999999,10037.67333224103,7849.524756294008,12218.861917836713
2025-10-24 05:00:00+00:00,11998.6375,9498.622328575715,7299.744992053784,11691.010374237845
2025-10-24 06:00:00+00:00,12502.244999999999,9613.18121170736,7438.6710839058915,11793.38868823105
2025-10-24 07:00:00+00:00,12955.515,10075.167291359998,7878.646580632114,12267.385032701735
2025-10-24 08:00:00+00:00,13586.7075,9725.050662245601,7529.922939362854,11910.428298498098
2025-10-24 09:00:00+00:00,13727.0125,11558.99463307801,9364.964713713343,13738.56502134562
2025-10-24 10:00:00+00:00,13296.765,11880.239804032051,9677.577552120963,14060.522537304381
2025-10-24 11:00:00+00:00,12888.1325,11711.388881132838,9507.896085062119,13893.27088081094
2025-10-24 12:00:00+00:00,12917.175,11666.680050553936,9461.507059553704,13848.375349365007
2025-10-24 13:00:00+00:00,13417.935,11755.244861230896,9553.001865591006,13939.493878303667
2025-10-24 14:00:00+00:00,13857.560000000001,11336.486604548376,9140.502533486957,13520.54263495337
2025-10-24 15:00:00+00:00,13627.8275,10145.872859508137,7960.412570417304,12328.46445783696
2025-10-24 16:00:00+00:00,12814.2275,10426.073393665245,8233.110731888857,12614.810220127863
2025-10-24 17:00:00+00:00,12260.3825,10448.03220119545,8261.020914368348,12631.197829945158
2025-10-24 18:00:00+00:00,12114.565,10320.16242706008,8119.6432313499245,12512.293106989298
2025-10-24 19:00:00+00:00,12031.9525,10498.8596268984,8318.150742960992,12676.284506043943
2025-10-24 20:00:00+00:00,11552.805,10112.480152510663,7925.6442304446055,12299.068349448833
2025-10-24 21:00:00+00:00,11102.6025,9877.409408688476,7695.561776595247,12060.247979224358
2025-10-24 22:00:00+00:00,10895.225,9555.297943737136,7366.282620791763,11744.704948744367
2025-10-24 23:00:00+00:00,10570.855,9400.416954387953,7223.964547558866,11579.81422647287
2025-10-25 00:00:00+00:00,10361.029999999999,8994.350744919528,6817.03777321923,11181.43856388558
2025-10-25 01:00:00+00:00,10017.8325,8760.023991560482,6583.127837370881,10948.117147696812
2025-10-25 02:00:00+00:00,9807.025,8817.076531717248,6638.177657016146,11005.80638172962
2025-10-25 03:00:00+00:00,9913.4825,8461.927341813447,6282.707359824114,10648.825765488185
2025-10-25 04:00:00+00:00,10378.285,8427.191920272235,6244.418335331342,10613.77308321943
2025-10-25 05:00:00+00:00,10343.2125,8374.190037857212,6186.773912225439,10566.170142472558
2025-10-25 06:00:00+00:00,10311.655,8349.543511264957,6169.869528519619,10536.218028467847
2025-10-25 07:00:00+00:00,10326.73,8564.832195476716,6381.846516533795,10750.329219581432
2025-10-25 08:00:00+00:00,10314.425,8287.529895007543,6094.9071064512245,10471.944557592444
2025-10-25 09:00:00+00:00,10626.11,7971.744761511793,5782.139521277537,10155.648532619556
2025-10-25 10:00:00+00:00,11141.4,9659.8953070314,7466.237994403125,11840.139302152535
2025-10-25 11:00:00+00:00,11137.5075,9226.49044768451,7037.384230056164,11409.642092221691
2025-10-25 12:00:00+00:00,10961.095000000001,8838.105450571236,6648.924424695489,11020.185334244805
2025-10-25 13:00:00+00:00,10498.395,8894.307623788862,6704.699574762893,11075.909979897442
2025-10-25 14:00:00+00:00,10429.4975,8138.093716164143,5956.291163253851,10321.869337699365
2025-10-25 15:00:00+00:00,10920.2075,8239.46767777119,6052.3142184166245,10424.903129761398
2025-10-25 16:00:00+00:00,11305.12,9006.537829774898,6822.797513002146,11186.342799668215
2025-10-25 17:00:00+00:00,11391.97,9719.028696837458,7527.500701221812,11907.675418623765
2025-10-25 18:00:00+00:00,11496.1175,10085.346960177712,7907.886062244327,12271.06035797964
2025-10-25 19:00:00+00:00,11500.177499999998,10406.246132440298,8213.513171801349,12599.081308608436
2025-10-25 20:00:00+00:00,11023.9,10210.073794749671,8028.801788572564,12399.126297693698
2025-10-25 21:00:00+00:00,10871.355,10077.073445116746,7886.782853445762,12262.792136783602
2025-10-25 22:00:00+00:00,10456.880000000001,10123.704710813541,7933.632486551496,12308.318802758102
2025-10-25 23:00:00+00:00,9980.23,9452.330410980263,7268.781304213041,11636.191415813439
