date,solar_50hz_actual,solar_50hz_fitted,solar_50hz_lower,solar_50hz_upper
2025-10-21 23:00:00+00:00,-2.2737367544323206e-13,204.73697480261467,-1421.452441456503,1824.6431621967504
2025-10-22 00:00:00+00:00,-2.2737367544323206e-13,-237.9883456527541,-1861.6562033481346,1389.1619126756182
2025-10-22 01:00:00+00:00,-2.2737367544323206e-13,-131.07259675200294,-1750.9875583881158,1495.9562346002615
2025-10-22 02:00:00+00:00,-2.2737367544323206e-13,9.036955504751631,-1616.0251456211217,1630.3802456510589
2025-10-22 03:00:00+00:00,-2.2737367544323206e-13,130.09659995035736,-1495.500559636654,1750.050467187994
2025-10-22 04:00:00+00:00,-2.2737367544323206e-13,216.53705180384304,-1409.1427666930927,1837.34333462706
2025-10-22 05:00:00+00:00,4.654999999999973,269.8915049546076,-1355.10823075597,1892.2726432538868
2025-10-22 06:00:00+00:00,417.7350000000001,186.61203833725813,-1437.6162980367762,1807.9744783494882
2025-10-22 07:00:00+00:00,1737.64,1241.23525498293,-387.1538902930456,2859.722060615028
2025-10-22 08:00:00+00:00,3448.895,2343.129809517556,715.7529262096637,3964.5609830327157
2025-10-22 09:00:00+00:00,4401.325,3605.7982237984124,1975.7963909380453,5226.47281155834
2025-10-22 10:00:00+00:00,4584.6675,4689.656035812799,3059.6566145683882,6317.082511449182
2025-10-22 11:00:00+00:00,4228.585,5476.061803843742,3850.315634153645,7095.201905938626
2025-10-22 12:00:00+00:00,3455.9275,4411.212331142931,2783.3985963322143,6036.208182113094
2025-10-22 13:00:00+00:00,2398.8525,3367.4967019801684,1745.8939979666325,4998.720323721817
2025-10-22 14:00:00+00:00,1225.9425,2033.7224737464658,404.71413203490465,3661.6424684475114
2025-10-22 15:00:00+00:00,266.74749999999995,161.91003733537013,-1459.066389726329,1788.5798772993955
2025-10-22 16:00:00+00:00,0.6175000000000637,-544.1934797695362,-2164.6792337330367,1082.0495341993815
2025-10-22 17:00:00+00:00,-2.2737367544323206e-13,-971.6055182907412,-2592.6583739580815,657.9480620509378
2025-10-22 18:00:00+00:00,-2.2737367544323206e-13,-578.7800965418196,-2199.223467598877,1045.8320479321746
2025-10-22 19:00:00+00:00,-2.2737367544323206e-13,-324.48832969971545,-1946.027604773983,1300.6903492453378
2025-10-22 20:00:00+00:00,-2.2737367544323206e-13,-217.82903111214637,-1842.0901279837913,1407.7935518983384
2025-10-22 21:00:00+00:00,-2.2737367544323206e-13,-275.4706741272539,-1901.4313910071355,1348.527065607932
2025-10-22 22:00:00+00:00,-2.2737367544323206e-13,-130.86759036485319,-1758.7730130289729,1496.8266369376065
2025-10-22 23:00:00+00:00,-2.2737367544323206e-13,172.30091380879844,-1454.8128767766848,1791.586832466708
2025-10-23 00:00:00+00:00,-2.2737367544323206e-13,-252.333368200741,-1875.5313688599445,1371.0416789290716
2025-10-23 01:00:00+00:00,-2.2737367544323206e-13,-158.50190738312858,-1779.7200381913112,1467.6196233728222
2025-10-23 02:00:00+00:00,-2.2737367544323206e-13,78.51923688206739,-1543.791542167181,1701.9293054200723
2025-10-23 03:00:00+00:00,-2.2737367544323206e-13,30.504963127558995,-1595.083663048621,1651.9149099359222
2025-10-23 04:00:00+00:00,-2.2737367544323206e-13,265.7653633454313,-1361.4030480723368,1891.9347353072972
2025-10-23 05:00:00+00:00,3.8424999999997453,187.61020987860297,-1440.8344072400628,1805.8916012669438
2025-10-23 06:00:00+00:00,392.9074999999998,97.58334737084692,-1529.8083665666118,1719.5755052426086
2025-10-23 07:00:00+00:00,1329.585,1216.485590906272,-407.62423567107544,2840.32736610191
2025-10-23 08:00:00+00:00,1768.3575,1683.8939951960106,57.452158853713854,3308.305562333353
2025-10-23 09:00:00+00:00,1627.6175,3235.313975305529,1609.0555866556972,4861.991975964984
2025-10-23 10:00:00+00:00,1683.6575,2273.208427334375,643.5896917312984,3895.3950910032227
2025-10-23 11:00:00+00:00,1537.675,2289.087423468535,662.0256934584702,3916.2269697346524
2025-10-23 12:00:00+00:00,1397.315,1534.6282554162563,-91.95516552124309,3156.730926962474
2025-10-23 13:00:00+00:00,1145.5074999999997,1869.1077761504425,238.23711198488195,3497.8752964683563
2025-10-23 14:00:00+00:00,806.355,488.75535079745964,-1136.7768378799383,2117.473625446351
2025-10-23 15:00:00+00:00,219.89250000000015,-316.8908742533108,-1940.067168871181,1309.6717487316837
2025-10-23 16:00:00+00:00,1.877500000000282,-435.78165580527775,-2063.6008561948533,1186.1718536850763
2025-10-23 17:00:00+00:00,-2.2737367544323206e-13,-846.392151169217,-2468.588569250702,785.5202974718927
2025-10-23 18:00:00+00:00,-2.2737367544323206e-13,-532.5188127542738,-2154.956806252161,1098.0064770513004
2025-10-23 19:00:00+00:00,-2.2737367544323206e-13,-378.3087316405604,-2001.5047630832682,1249.5415062190987
2025-10-23 20:00:00+00:00,-2.2737367544323206e-13,-287.94744035085023,-1910.8267883002004,1337.952659606915
2025-10-23 21:00:00+00:00,-2.2737367544323206e-13,-289.5761564150084,-1912.662912533306,1335.754296082552
2025-10-23 22:00:00+00:00,-2.2737367544323206e-13,-293.02220815577766,-1917.4291061302401,1331.5180027740942
2025-10-23 23:00:00+00:00,-2.2737367544323206e-13,-69.19497933944422,-1692.867033825959,1551.7898961371948
2025-10-24 00:00:00+00:00,-2.2737367544323206e-13,-544.8131518152313,-2167.9155095513197,1081.0285508075708
2025-10-24 01:00:00+00:00,-2.2737367544323206e-13,-347.43965135672534,-1970.260156929829,1275.926240323096
2025-10-24 02:00:00+00:00,-2.2737367544323206e-13,-149.76377513113312,-1774.460979200182,1473.5194558405929
2025-10-24 03:00:00+00:00,-2.2737367544323206e-13,47.16477294400147,-1581.0853067375842,1671.078029655945
2025-10-24 04:00:00+00:00,-2.2737367544323206e-13,108.99316708707602,-1513.2766416262666,1730.7865956433857
2025-10-24 05:00:00+00:00,1.6049999999997908,216.73031429246794,-1410.4662127148254,1840.3205799091563
2025-10-24 06:00:00+00:00,297.0674999999999,181.5060843563897,-1447.045549392311,1804.3289267312257
2025-10-24 07:00:00+00:00,1128.7475,1383.515623302807,-247.075583302033,3003.857389599928
2025-10-24 08:00:00+00:00,1983.655,2521.3074871108734,895.2566019833475,4143.4535048080415
2025-10-24 09:00:00+00:00,3045.6949999999997,3644.5292443426197,2018.4549596846653,5274.8149509728255
2025-10-24 10:00:00+00:00,3386.31,3754.745055126141,2134.077705720145,5382.089040370945
2025-10-24 11:00:00+00:00,3172.1075,4676.914511058329,3049.3345892329253,6310.102467024504
2025-10-24 12:00:00+00:00,2753.88,4381.714978746197,2756.934432367999,6015.685301181813
2025-10-24 13:00:00+00:00,2148.4025,2235.278807053741,606.3608579179934,3863.166683757924
2025-10-24 14:00:00+00:00,1266.795,1920.7525229820365,298.55093898821974,3548.84733156557
2025-10-24 15:00:00+00:00,317.615,407.50530856390856,-1219.002809934133,2032.8595878679985
2025-10-24 16:00:00+00:00,1.742500000000291,-407.1549188959257,-2035.0179371899048,1212.8574001416455
2025-10-24 17:00:00+00:00,-2.2737367544323206e-13,-828.8781706739696,-2450.8436908456065,803.7954192254549
2025-10-24 18:00:00+00:00,-2.2737367544323206e-13,-464.1134286773531,-2086.6005461982036,1161.269778149694
2025-10-24 19:00:00+00:00,-2.2737367544323206e-13,-191.13313845353105,-1811.1324019577328,1436.96829541817
2025-10-24 20:00:00+00:00,-2.2737367544323206e-13,-170.47468850237328,-1789.021173586325,1455.9984855487448
2025-10-24 21:00:00+00:00,-2.2737367544323206e-13,-131.47049546572453,-1757.2188977385308,1490.0553058680657
2025-10-24 22:00:00+00:00,-2.2737367544323206e-13,-77.27207183549172,-1703.758549647982,1543.3579681580034
2025-10-24 23:00:00+00:00,-2.2737367544323206e-13,319.3016787007725,-1305.7648252530116,1942.9858113399903
2025-10-25 00:00:00+00:00,-2.2737367544323206e-13,-183.86360866106043,-1805.0782608294771,1439.0948143780151
2025-10-25 01:00:00+00:00,-2.2737367544323206e-13,-60.9367979105632,-1684.7868003850904,1565.033154320296
2025-10-25 02:00:00+00:00,-2.2737367544323206e-13,93.25276010160997,-1531.8554292137324,1716.9679424574222
2025-10-25 03:00:00+00:00,-2.2737367544323206e-13,150.4146496847693,-1470.2707009048959,1775.7005787390337
2025-10-25 04:00:00+00:00,-2.2737367544323206e-13,244.97254335901562,-1378.1958540178748,1866.1333221161256
2025-10-25 05:00:00+00:00,2.150000000000091,335.33443363726497,-1288.2048778191197,1962.4932138129648
2025-10-25 06:00:00+00:00,459.2925,233.94502127111127,-1390.098539203837,1856.6213163650682
2025-10-25 07:00:00+00:00,2126.425,1565.9872349343927,-62.02949377283949,3189.6000373986058
2025-10-25 08:00:00+00:00,3594.755,3324.242918603494,1693.159987852704,4940.682249415313
2025-10-25 09:00:00+00:00,4827.995,4913.017379526371,3287.2174428931476,6538.16260592682
2025-10-25 10:00:00+00:00,4549.7375,5078.734089419177,3450.6984060604445,6701.396497692529
2025-10-25 11:00:00+00:00,3574.355,5674.262164530215,4042.002244954876,7309.02022670525
2025-10-25 12:00:00+00:00,2659.7525,3435.278731658107,1805.5903814083065,5062.63883920842
2025-10-25 13:00:00+00:00,1719.69,3089.1565490166336,1460.8095629040795,4714.410600719864
2025-10-25 14:00:00+00:00,795.6500000000001,1179.106196808086,-445.3698079765013,2805.302766558849
2025-10-25 15:00:00+00:00,122.25749999999971,288.4005954758459,-1336.015443591085,1912.1894101056005
2025-10-25 16:00:00+00:00,0.31500000000005457,-636.7788219393301,-2256.215748320004,992.3370029678726
2025-10-25 17:00:00+00:00,-2.2737367544323206e-13,-1031.6455808185228,-2658.2936368313563,593.4377692442893
2025-10-25 18:00:00+00:00,-2.2737367544323206e-13,-796.8543204729717,-2420.6980720585348,827.2088907465838
2025-10-25 19:00:00+00:00,-2.2737367544323206e-13,-492.80375555827277,-2112.381600742429,1134.1908843282527
2025-10-25 20:00:00+00:00,-2.2737367544323206e-13,-391.13606540394585,-2015.4739523728977,1233.4316954102019
2025-10-25 21:00:00+00:00,-2.2737367544323206e-13,-345.1525706563134,-1971.7315863990757,1279.6083423056527
2025-10-25 22:00:00+00:00,-2.2737367544323206e-13,-339.4113970614335,-1964.7601488867822,1284.976506171739
2025-10-25 23:00:00+00:00,-2.2737367544323206e-13,-63.93805299924293,-1690.679650825669,1559.566202005931
2025-10-26 00:00:00+00:00,-2.2737367544323206e-13,-382.6708091419405,-2005.875294354461,1243.4302189669606
2025-10-26 01:00:00+00:00,-2.2737367544323206e-13,-183.8582727209582,-1810.5061858170297,1440.2867066851306
2025-10-26 02:00:00+00:00,-2.2737367544323206e-13,10.893812752510257,-1613.2314345140862,1633.485519192593
2025-10-26 03:00:00+00:00,-2.2737367544323206e-13,90.01060117435736,-1537.4857482741295,1714.6288465503676
2025-10-26 04:00:00+00:00,-2.2737367544323206e-13,88.33519762723745,-1537.8461306977174,1712.7164230117876
2025-10-26 05:00:00+00:00,2.602500000000191,122.61348966309038,-1504.2034262310158,1743.1983142451163
2025-10-26 06:00:00+00:00,526.78,262.5502240232988,-1364.277991163609,1889.3948067607257
2025-10-26 07:00:00+00:00,2682.1825,1403.938375374302,-221.82993089637012,3030.4436927027905
2025-10-26 08:00:00+00:00,4174.835,3339.203562543601,1710.2424934233004,4969.785811238944
2025-10-26 09:00:00+00:00,3404.7525,5023.866309413803,3398.841782959441,6658.089146343284
2025-10-26 10:00:00+00:00,2219.4025,5882.083404966941,4258.37691671462,7508.184069110241
2025-10-26 11:00:00+00:00,1555.72,4791.698854710199,3165.4656682282084,6423.197237591268
2025-10-26 12:00:00+00:00,1208.2024999999999,1790.802428406222,156.38479989616417,3413.386741204048
2025-10-26 13:00:00+00:00,864.7075,-266.2353042614409,-1896.9322140862,1363.2223055147294
2025-10-26 14:00:00+00:00,423.13000000000034,-423.25770474367755,-2046.0891495823653,1206.4883248995015
2025-10-26 15:00:00+00:00,76.18499999999995,-861.9177516045315,-2481.3913997088825,764.5392362953921
2025-10-26 16:00:00+00:00,0.45250000000010004,-441.50069071203234,-2063.2446542289695,1185.4331927541211
2025-10-26 17:00:00+00:00,-2.2737367544323206e-13,-692.4024611415189,-2312.8812973542995,936.7949843150756
2025-10-26 18:00:00+00:00,-2.2737367544323206e-13,-572.4279009022089,-2193.0600578302633,1054.6139349502082
2025-10-26 19:00:00+00:00,-2.2737367544323206e-13,-434.7906244372657,-2060.7887270402175,1191.4044939862279
2025-10-26 20:00:00+00:00,-2.2737367544323206e-13,-345.02785325666036,-1969.6318751872536,1276.7319227206488
2025-10-26 21:00:00+00:00,-2.2737367544323206e-13,-296.5305918702552,-1922.979912259585,1329.3003393786532
2025-10-26 22:00:00+00:00,-2.2737367544323206e-13,-249.60683920738848,-1874.7260233409502,1375.11675876542
2025-10-26 23:00:00+00:00,-2.2737367544323206e-13,56.219309656115456,-1569.7004347253696,1676.9565044161038
2025-10-27 00:00:00+00:00,-2.2737367544323206e-13,-300.7427204489036,-1923.3361181699725,1324.980656250735
2025-10-27 01:00:00+00:00,-2.2737367544323206e-13,-122.22575092029979,-1743.8692646452391,1500.3153819878032
2025-10-27 02:00:00+00:00,-2.2737367544323206e-13,-0.5795685981970564,-1624.3008017835,1621.4456368225408
2025-10-27 03:00:00+00:00,-2.2737367544323206e-13,107.47198471220372,-1517.7296046939327,1730.0957904486918
2025-10-27 04:00:00+00:00,-2.2737367544323206e-13,160.5570901291785,-1465.9750027867394,1783.2011639436969
2025-10-27 05:00:00+00:00,1.1449999999999818,102.70049033282316,-1521.480126535042,1726.617244562669
2025-10-27 06:00:00+00:00,170.28250000000025,175.49364494243127,-1449.1300212812666,1798.9479671721203
2025-10-27 07:00:00+00:00,756.9075,857.4436188673433,-765.4333890707203,2486.343869608476
2025-10-27 08:00:00+00:00,1462.9925,1032.434329433704,-593.0730498475232,2653.821949726161
2025-10-27 09:00:00+00:00,2463.0675,1801.1205784346894,174.99985256426908,3424.7738188224675
2025-10-27 10:00:00+00:00,3212.315,2138.4823528716106,513.7194341893749,3762.939039262154
2025-10-27 11:00:00+00:00,3292.3875,3220.073290688535,1599.8512127734675,4848.47883813831
2025-10-27 12:00:00+00:00,3059.6075,2177.6088374449564,553.576932062143,3806.254660964336
2025-10-27 13:00:00+00:00,2245.1625,2707.7224644263033,1083.6521990164376,4331.34327028076
2025-10-27 14:00:00+00:00,1182.31,1066.1367070660208,-561.2792945808706,2688.6399054738595
2025-10-27 15:00:00+00:00,182.34249999999975,-241.8638007198765,-1870.4508353485057,1376.9872553619407
2025-10-27 16:00:00+00:00,0.2750000000003183,-761.9492647825168,-2391.8512010738855,862.9228555237905
2025-10-27 17:00:00+00:00,-2.2737367544323206e-13,-864.9982146294433,-2487.7745858238245,767.240101079366
2025-10-27 18:00:00+00:00,-2.2737367544323206e-13,-624.2574902788492,-2244.679930934039,1001.2507050702359
2025-10-27 19:00:00+00:00,-2.2737367544323206e-13,-412.4345852767319,-2038.303408840285,1211.5071044499578
2025-10-27 20:00:00+00:00,-2.2737367544323206e-13,-446.0988659075724,-2074.7205895142247,1181.9864832829776
2025-10-27 21:00:00+00:00,-2.2737367544323206e-13,-459.63567301343346,-2086.864646605023,1171.9410017862292
2025-10-27 22:00:00+00:00,-2.2737367544323206e-13,-376.5879215723103,-1999.5506848573468,1249.571914156651
2025-10-27 23:00:00+00:00,-2.2737367544323206e-13,-15.067401522270984,-1639.461587705146,1611.7867964297318
2025-10-28 00:00:00+00:00,-2.2737367544323206e-13,-446.59963998087096,-2072.5244617556045,1180.553024757151
2025-10-28 01:00:00+00:00,-2.2737367544323206e-13,-269.22406973511534,-1888.9230453645832,1358.6766459047171
2025-10-28 02:00:00+00:00,-2.2737367544323206e-13,-85.6884966695934,-1714.2200875601302,1539.6396898427556
2025-10-28 03:00:00+00:00,-2.2737367544323206e-13,-16.377605591320616,-1641.3433516063783,1609.6167891590485
2025-10-28 04:00:00+00:00,-2.2737367544323206e-13,45.60773119085684,-1578.8702924321638,1667.9001008342175
2025-10-28 05:00:00+00:00,3.074999999999818,65.31494413046335,-1562.2871176110498,1686.1483459255878
2025-10-28 06:00:00+00:00,454.0875000000001,187.84427045307348,-1441.0212957748358,1807.3294493688804
2025-10-28 07:00:00+00:00,1626.895,1205.3945381646354,-423.6692238545561,2823.382545817537
2025-10-28 08:00:00+00:00,1824.3425,2445.7845470735647,822.3958375167149,4076.475767124734
2025-10-28 09:00:00+00:00,1536.0225,2556.552462577098,929.4104274321834,4175.716273473356
2025-10-28 10:00:00+00:00,1521.045,2153.6296932821765,521.629830727396,3773.0029571454743
2025-10-28 11:00:00+00:00,1574.185,1807.8728062231576,174.31826756652322,3429.302462124157
2025-10-28 12:00:00+00:00,1565.5225,986.466746121962,-639.737442408164,2606.2338372357653
2025-10-28 13:00:00+00:00,1262.26,941.1785610694225,-678.9802082693795,2567.3485761720776
2025-10-28 14:00:00+00:00,695.2024999999999,664.6134410509287,-959.1879213025795,2289.8343015733867
2025-10-28 15:00:00+00:00,111.95749999999998,382.8915838820619,-1240.1300996219793,2010.7961250252758
2025-10-28 16:00:00+00:00,0.14750000000003638,-587.5223823226961,-2215.613456535079,1036.8673384103572
2025-10-28 17:00:00+00:00,-2.2737367544323206e-13,-744.3943739113029,-2364.297244478305,884.6547174419475
2025-10-28 18:00:00+00:00,-2.2737367544323206e-13,-664.8658894317387,-2290.9127269963014,959.7113781246237
2025-10-28 19:00:00+00:00,-2.2737367544323206e-13,-381.67398910871043,-2006.2114218703337,1242.7341158640047
2025-10-28 20:00:00+00:00,-2.2737367544323206e-13,-367.1478852436203,-1991.412082441445,1255.5493420488533
2025-10-28 21:00:00+00:00,-2.2737367544323206e-13,-309.51173446194844,-1933.5262463245726,1313.1927155159342
2025-10-28 22:00:00+00:00,-2.2737367544323206e-13,-261.4873109004661,-1888.2921171525277,1363.3863007915133
2025-10-28 23:00:00+00:00,-2.2737367544323206e-13,63.410545758032185,-1564.6673358652438,1683.4082434994962
2025-10-29 00:00:00+00:00,-2.2737367544323206e-13,-376.5649824266552,-2002.340307774131,1249.7581817470764
2025-10-29 01:00:00+00:00,-2.2737367544323206e-13,-283.0775126152289,-1907.0878722198618,1340.8326008498016
2025-10-29 02:00:00+00:00,-2.2737367544323206e-13,-57.479060913496824,-1686.7911321683405,1561.0358874713845
2025-10-29 03:00:00+00:00,-2.2737367544323206e-13,22.696120762590454,-1602.2888379380329,1644.135878803153
2025-10-29 04:00:00+00:00,-2.2737367544323206e-13,164.21142843096436,-1460.5831769372958,1787.7242936810576
2025-10-29 05:00:00+00:00,3.3450000000002547,153.73831699145467,-1475.9842579255524,1771.3573128871337
2025-10-29 06:00:00+00:00,559.7075,162.12928652652363,-1461.5154535337706,1788.1509391504044
2025-10-29 07:00:00+00:00,2546.2025000000003,1299.7005034515046,-324.6737961570834,2920.000038124682
2025-10-29 08:00:00+00:00,4683.17,3040.025933249647,1412.7413283665746,4671.144386579275
2025-10-29 09:00:00+00:00,6384.6900000000005,4756.575561814861,3134.2898272735665,6383.9432756441565
2025-10-29 10:00:00+00:00,6954.915000000001,5322.411353701111,3694.4685701601857,6951.905733490494
2025-10-29 11:00:00+00:00,6159.637500000001,5648.472220399515,4013.1171085429883,7275.311698764899
2025-10-29 12:00:00+00:00,4438.9225,5200.046259837381,3576.9171165652597,6833.501472594327
2025-10-29 13:00:00+00:00,2918.045,2440.560314150932,810.8632799629283,4065.7354702160533
2025-10-29 14:00:00+00:00,1219.425,1229.8056183025892,-396.3268306342702,2855.171210449888
2025-10-29 15:00:00+00:00,156.37750000000005,298.43272997144163,-1327.202952742542,1930.6541747188696
2025-10-29 16:00:00+00:00,0.14249999999992724,-545.1642666953044,-2167.7632294897835,1080.977041752245
2025-10-29 17:00:00+00:00,-2.2737367544323206e-13,-583.011159982299,-2203.3550475548777,1047.3430440772063
2025-10-29 18:00:00+00:00,-2.2737367544323206e-13,-267.1052266264387,-1887.264556461052,1362.8768397503654
2025-10-29 19:00:00+00:00,-2.2737367544323206e-13,-56.646681696245196,-1679.4116718590085,1572.5128284016505
2025-10-29 20:00:00+00:00,-2.2737367544323206e-13,5.407603021028535,-1618.9345522495464,1631.9637814157284
2025-10-29 21:00:00+00:00,-2.2737367544323206e-13,55.404587279507496,-1570.827612283108,1681.9791812808378
2025-10-29 22:00:00+00:00,-2.2737367544323206e-13,-3.5485980807495707,-1628.1841828144038,1619.3977490712364
2025-10-29 23:00:00+00:00,-2.2737367544323206e-13,268.6324880953407,-1357.2405263644428,1889.9552245038362
2025-10-30 00:00:00+00:00,-2.2737367544323206e-13,-168.8304235328701,-1791.6719812232172,1458.6499421807728
2025-10-30 01:00:00+00:00,-2.2737367544323206e-13,-31.094893179401197,-1658.8303396260371,1592.1313099953823
2025-10-30 02:00:00+00:00,-2.2737367544323206e-13,88.18702737257263,-1537.573993431828,1712.0871484925829
2025-10-30 03:00:00+00:00,-2.2737367544323206e-13,99.47807463697632,-1524.7527775790877,1722.780351980742
2025-10-30 04:00:00+00:00,-2.2737367544323206e-13,135.93836482228244,-1491.729568875799,1754.8310251509351
2025-10-30 05:00:00+00:00,0.3025000000000091,154.38023076562126,-1467.1832776707383,1779.560840528784
2025-10-30 06:00:00+00:00,104.22500000000014,30.123634104717667,-1592.521205599594,1658.3322511063152
2025-10-30 07:00:00+00:00,867.5,596.5917176711848,-1027.4808779529635,2218.5308893750266
2025-10-30 08:00:00+00:00,2307.04,1023.9897074640954,-602.5676343863588,2650.6670392410288
2025-10-30 09:00:00+00:00,3312.87,3144.042210306975,1524.824114638076,4771.669578598269
2025-10-30 10:00:00+00:00,4295.585,3853.2119825792724,2231.678339065848,5479.753918430588
2025-10-30 11:00:00+00:00,4855.8099999999995,3844.087895874043,2218.402540231364,5467.681870041435
2025-10-30 12:00:00+00:00,4759.8475,3888.434056340492,2260.1262130643463,5514.918978666185
2025-10-30 13:00:00+00:00,3752.3925,3591.5232237335463,1962.7036757901417,5218.129122798837
2025-10-30 14:00:00+00:00,1860.475,1900.9083382761294,271.99989398934326,3530.387753018278
2025-10-30 15:00:00+00:00,244.375,855.3421133693641,-776.8837515847313,2477.6718885316086
2025-10-30 16:00:00+00:00,0.13499999999976353,-312.643370629673,-1938.898486284922,1311.3187789469462
2025-10-30 17:00:00+00:00,-2.2737367544323206e-13,-406.11913573374886,-2022.66103432326,1222.3958227010862
2025-10-30 18:00:00+00:00,-2.2737367544323206e-13,-215.46193904530992,-1841.3241549945687,1408.810907297454
2025-10-30 19:00:00+00:00,-2.2737367544323206e-13,56.88460199707856,-1568.7995118023769,1679.5030942380113
2025-10-30 20:00:00+00:00,-2.2737367544323206e-13,234.6283533582323,-1390.6888038713992,1859.5624918267622
2025-10-30 21:00:00+00:00,-2.2737367544323206e-13,103.7480516065607,-1521.2682712923502,1727.5954473097242
2025-10-30 22:00:00+00:00,-2.2737367544323206e-13,174.51760483655153,-1449.164739519721,1801.6584537004258
2025-10-30 23:00:00+00:00,-2.2737367544323206e-13,340.56250662175285,-1286.0626215028792,1958.6907803268848
2025-10-31 00:00:00+00:00,-2.2737367544323206e-13,-2.6212103404711797,-1627.4044409670496,1622.86535129357
2025-10-31 01:00:00+00:00,-2.2737367544323206e-13,104.10687640755464,-1522.7735692861206,1723.6364110096397
2025-10-31 02:00:00+00:00,-2.2737367544323206e-13,187.17644164087733,-1437.064192612832,1812.100674369058
2025-10-31 03:00:00+00:00,-2.2737367544323206e-13,364.68395869270284,-1261.9810809801438,1987.7578366227206
2025-10-31 04:00:00+00:00,-2.2737367544323206e-13,378.0469653547807,-1248.0637108904148,1997.7811245533073
2025-10-31 05:00:00+00:00,2.849999999999909,366.1764428967915,-1257.20131087757,1989.468397569397
2025-10-31 06:00:00+00:00,616.6525000000001,311.7179095801712,-1314.9226651805698,1934.6344085970186
2025-10-31 07:00:00+00:00,2750.4925000000003,1276.9042425100624,-346.4362078324839,2902.3144287605173
2025-10-31 08:00:00+00:00,4804.04,3026.2029223331356,1402.7466697272973,4655.6903749493795
2025-10-31 09:00:00+00:00,6352.1849999999995,4811.298164383785,3186.1788176170503,6437.712731039459
2025-10-31 10:00:00+00:00,6873.657500000001,5019.696202597026,3392.3331713131165,6642.586941946918
2025-10-31 11:00:00+00:00,5872.465,5465.085971830972,3841.575441289411,7097.168625231394
2025-10-31 12:00:00+00:00,4409.02,4066.3102036241416,2438.8929168824666,5694.142941700458
2025-10-31 13:00:00+00:00,2704.1,2983.112899016336,1359.6135112722013,4606.577186348657
2025-10-31 14:00:00+00:00,1127.4375,1143.6885370432556,-483.2328671797136,2769.1201928839373
2025-10-31 15:00:00+00:00,125.23000000000002,107.31162592102373,-1515.6307737348716,1734.1086357051468
2025-10-31 16:00:00+00:00,0.042499999999790816,-225.08329079997338,-1848.8778603329624,1397.4704911105646
2025-10-31 17:00:00+00:00,-2.2737367544323206e-13,-345.80522468179925,-1968.2408372256737,1281.244700441841
2025-10-31 18:00:00+00:00,-2.2737367544323206e-13,-142.0066603799537,-1762.5630128438752,1486.2376823167997
2025-10-31 19:00:00+00:00,-2.2737367544323206e-13,89.30355252317872,-1531.7865009764414,1716.0158354547323
2025-10-31 20:00:00+00:00,-2.2737367544323206e-13,137.32775846400432,-1484.2310639134857,1763.240555775966
2025-10-31 21:00:00+00:00,-2.2737367544323206e-13,137.2389320839659,-1485.3040949158594,1763.2154451458928
2025-10-31 22:00:00+00:00,-2.2737367544323206e-13,159.73347941156567,-1462.5910184446257,1787.159140481415
2025-10-31 23:00:00+00:00,-2.2737367544323206e-13,421.07251035040576,-1202.6467649875203,2043.5872126041372
2025-11-01 00:00:00+00:00,-2.2737367544323206e-13,0.9682224777168358,-1623.9332259532134,1624.5922388005024
2025-11-01 01:00:00+00:00,-2.2737367544323206e-13,149.43962894895344,-1473.709151580832,1776.748904268953
2025-11-01 02:00:00+00:00,-2.2737367544323206e-13,414.8212060836238,-1206.4532870969679,2040.8943464614401
2025-11-01 03:00:00+00:00,-2.2737367544323206e-13,485.710015978854,-1138.6117800948573,2109.5638183363594
2025-11-01 04:00:00+00:00,-2.2737367544323206e-13,556.3358923907067,-1069.1004376149067,2178.8669930571637
2025-11-01 05:00:00+00:00,1.2399999999997817,503.35881268357275,-1121.4570154176813,2126.640355680029
2025-11-01 06:00:00+00:00,564.0450000000001,367.512931888072,-1261.2107331060365,1990.0144126751584
2025-11-01 07:00:00+00:00,2651.09,1176.6282871029116,-454.33692698623554,2801.3142206304683
2025-11-01 08:00:00+00:00,4824.925,2885.6119137926453,1250.7176675242904,4510.321601882939
2025-11-01 09:00:00+00:00,5713.004999999999,4519.448226528534,2896.802409867338,6145.290020408829
2025-11-01 10:00:00+00:00,5238.105,5272.310566839711,3641.784043157941,6898.171384116586
2025-11-01 11:00:00+00:00,4245.12,5363.907237773938,3735.868851098199,6995.149428585939
2025-11-01 12:00:00+00:00,2698.9225,3964.8852419199416,2336.834006002706,5596.982246328391
2025-11-01 13:00:00+00:00,1280.38,2087.470124374672,460.4844408324566,3716.6639261787495
2025-11-01 14:00:00+00:00,373.86500000000024,442.4516168985474,-1182.6533357152557,2064.3270703777985
2025-11-01 15:00:00+00:00,18.002500000000055,-21.93872842040105,-1647.2179784778637,1600.3441081956614
2025-11-01 16:00:00+00:00,0.01999999999998181,-182.95565333644663,-1809.2535366446841,1436.788022215616
2025-11-01 17:00:00+00:00,-2.2737367544323206e-13,-336.50103317060984,-1957.3083469916746,1289.5275815601717
2025-11-01 18:00:00+00:00,-2.2737367544323206e-13,-117.52416347126723,-1741.1258735311876,1511.833582845416
2025-11-01 19:00:00+00:00,-2.2737367544323206e-13,-36.50232700392462,-1660.5248201088752,1589.5393021323534
2025-11-01 20:00:00+00:00,-2.2737367544323206e-13,5.327555755523235,-1619.757944478048,1628.0337037378133
