date,wind_onshore_ampr_actual,wind_onshore_ampr_fitted,wind_onshore_ampr_lower,wind_onshore_ampr_upper
2025-10-22 01:00:00+00:00,3305.24022,3015.403220457725,1881.4128086211051,4149.3936322943455
2025-10-22 02:00:00+00:00,3293.23802,4004.8270643551587,2870.8366525185384,5138.817476191779
2025-10-22 03:00:00+00:00,2853.25206,3578.4041723228843,2444.4137604862644,4712.394584159505
2025-10-22 04:00:00+00:00,2420.7258625,4038.272674530366,2904.282262693746,5172.263086366986
2025-10-22 05:00:00+00:00,2022.6238549999998,3316.2619542948496,2182.2715424582298,4450.25236613147
2025-10-22 06:00:00+00:00,1946.0733500000001,3194.2613906069723,2060.2709787703525,4328.251802443592
2025-10-22 07:00:00+00:00,2025.921395,3639.5643794158036,2505.5739675791838,4773.5547912524235
2025-10-22 08:00:00+00:00,1904.48792,3106.684470246421,1972.694058409801,4240.674882083041
2025-10-22 09:00:00+00:00,1675.5367575,3261.144854554213,2127.154442717593,4395.135266390833
2025-10-22 10:00:00+00:00,1524.11987,2181.5619721443563,1047.5715603077363,3315.5523839809766
2025-10-22 11:00:00+00:00,1379.4973,1912.9095700332432,778.9191581966234,3046.8999818698635
2025-10-22 12:00:00+00:00,1117.1426900000001,1789.4262745602618,655.4358627236415,2923.4166863968817
2025-10-22 13:00:00+00:00,750.001205,1338.2805907180743,204.2901788814538,2472.2710025546944
2025-10-22 14:00:00+00:00,373.98750500000006,1384.1031048113227,250.1126929747029,2518.0935166479426
2025-10-22 15:00:00+00:00,247.25599499999998,1202.1626372305502,68.1722253939306,2336.1530490671703
2025-10-22 16:00:00+00:00,223.44559750000008,533.9474538458039,-600.0429579908159,1667.937865682424
2025-10-22 17:00:00+00:00,208.48299499999985,814.605321140599,-319.38509069602105,1948.595732977219
2025-10-22 18:00:00+00:00,328.50498500000003,1570.2152134925363,436.22480165591605,2704.205625329156
2025-10-22 19:00:00+00:00,607.1450050000003,1970.5764712590144,836.5860594223946,3104.5668830956347
2025-10-22 20:00:00+00:00,1076.756885,2610.637992332676,1476.6475804960555,3744.628404169296
2025-10-22 21:00:00+00:00,1829.5708875,2378.475983963297,1244.485572126677,3512.4663957999173
2025-10-22 22:00:00+00:00,2938.0329174999997,2229.2144907423353,1095.2240789057153,3363.204902578955
2025-10-22 23:00:00+00:00,4422.970467499999,3589.921591340267,2455.9311795036465,4723.912003176887
2025-10-23 00:00:00+00:00,6267.234245,4140.165826893821,3006.175415057201,5274.156238730441
2025-10-23 01:00:00+00:00,7870.4262125000005,5271.050084868599,4137.0596730319785,6405.040496705218
2025-10-23 02:00:00+00:00,8625.8260125,5928.89752980886,4794.90711797224,7062.88794164548
2025-10-23 03:00:00+00:00,9163.3071325,6591.623491125235,5457.633079288615,7725.613902961854
2025-10-23 04:00:00+00:00,9386.6813975,7454.88242009946,6320.89200826284,8588.872831936082
2025-10-23 05:00:00+00:00,9371.316455,8064.65806849992,6930.6676566633,9198.648480336538
2025-10-23 06:00:00+00:00,8834.11405,8129.42095796507,6995.43054612845,9263.41136980169
2025-10-23 07:00:00+00:00,8505.53093,6653.029016785994,5519.038604949374,7787.019428622614
2025-10-23 08:00:00+00:00,8732.70375,8220.646650432565,7086.656238595946,9354.637062269187
2025-10-23 09:00:00+00:00,9456.036769999999,8332.704107910775,7198.713696074155,9466.694519747394
2025-10-23 10:00:00+00:00,9458.450408437498,8311.404833405595,7177.414421568976,9445.395245242216
2025-10-23 11:00:00+00:00,9460.864046874998,7565.884001540294,6431.893589703674,8699.874413376914
2025-10-23 12:00:00+00:00,9463.2776853125,7113.273087618554,5979.282675781934,8247.263499455174
2025-10-23 13:00:00+00:00,9465.69132375,7669.97536608579,6535.984954249169,8803.965777922409
2025-10-23 14:00:00+00:00,9468.104962187499,8705.888225260678,7571.897813424059,9839.8786370973
2025-10-23 15:00:00+00:00,9470.518600624999,9010.24436783182,7876.253955995199,10144.234779668437
2025-10-23 16:00:00+00:00,9472.932239062498,8905.881946580968,7771.891534744349,10039.872358417588
2025-10-23 17:00:00+00:00,9475.3458775,8344.970850036272,7210.980438199653,9478.961261872893
2025-10-23 18:00:00+00:00,9477.7595159375,8962.602859255197,7828.612447418578,10096.593271091817
2025-10-23 19:00:00+00:00,9480.173154375,9047.539982114115,7913.549570277494,10181.530393950736
2025-10-23 20:00:00+00:00,9482.586792812497,9292.667762671683,8158.6773508350625,10426.658174508302
2025-10-23 21:00:00+00:00,9485.000431249999,9443.494088822423,8309.503676985803,10577.484500659044
2025-10-23 22:00:00+00:00,9487.414069687498,9483.037565061684,8349.047153225063,10617.027976898302
2025-10-23 23:00:00+00:00,9489.827708125,9061.995856136207,7928.005444299589,10195.986267972829
2025-10-24 00:00:00+00:00,9492.2413465625,9022.487933299246,7888.497521462626,10156.478345135867
2025-10-24 01:00:00+00:00,9494.654985,8855.718040995842,7721.727629159222,9989.70845283246
2025-10-24 02:00:00+00:00,9304.8086125,8609.388488230252,7475.3980763936315,9743.378900066873
2025-10-24 03:00:00+00:00,9294.230146000002,8771.560062779026,7637.569650942407,9905.550474615648
2025-10-24 04:00:00+00:00,9283.6516795,8640.1623236247,7506.171911788079,9774.15273546132
2025-10-24 05:00:00+00:00,9273.073213,8835.875031346506,7701.884619509886,9969.865443183124
2025-10-24 06:00:00+00:00,9262.4947465,8949.345461362847,7815.355049526228,10083.335873199467
2025-10-24 07:00:00+00:00,9251.916280000001,8778.578602011326,7644.588190174706,9912.569013847944
2025-10-24 08:00:00+00:00,9241.3378135,8527.138019221575,7393.147607384954,9661.128431058194
2025-10-24 09:00:00+00:00,9230.759347,8553.200594974367,7419.210183137747,9687.191006810986
2025-10-24 10:00:00+00:00,9220.1808805,8634.654070057844,7500.663658221223,9768.644481894466
2025-10-24 11:00:00+00:00,9209.602414,8886.491814941442,7752.501403104821,10020.482226778062
2025-10-24 12:00:00+00:00,9199.0239475,8708.046538106835,7574.056126270216,9842.036949943455
2025-10-24 13:00:00+00:00,9462.7401875,8633.74851571305,7499.758103876431,9767.738927549672
2025-10-24 14:00:00+00:00,9330.9304875,8698.231959700686,7564.241547864065,9832.222371537307
2025-10-24 15:00:00+00:00,9066.641899999999,8457.911429570097,7323.921017733477,9591.901841406718
2025-10-24 16:00:00+00:00,9370.040705,8026.724227669632,6892.733815833012,9160.714639506252
2025-10-24 17:00:00+00:00,9118.28782,8518.766697438921,7384.776285602301,9652.757109275542
2025-10-24 18:00:00+00:00,9271.739685,8509.182660828244,7375.192248991624,9643.173072664864
2025-10-24 19:00:00+00:00,9134.88277625,8494.59227423395,7360.6018623973305,9628.582686070571
2025-10-24 20:00:00+00:00,8998.0258675,8373.537162484707,7239.546750648086,9507.527574321328
2025-10-24 21:00:00+00:00,8765.710489999998,8449.143382243263,7315.1529704066415,9583.133794079882
2025-10-24 22:00:00+00:00,8603.0306825,8417.170894087736,7283.180482251116,9551.161305924357
2025-10-24 23:00:00+00:00,8506.5142025,8236.982296407607,7102.991884570986,9370.972708244226
2025-10-25 00:00:00+00:00,8482.8487025,8073.862459434173,6939.872047597553,9207.852871270792
2025-10-25 01:00:00+00:00,8498.645002500001,7817.524396274053,6683.533984437434,8951.514808110674
2025-10-25 02:00:00+00:00,8430.9089175,7671.538107552361,6537.547695715741,8805.528519388981
2025-10-25 03:00:00+00:00,8681.7911025,7920.905082349315,6786.914670512695,9054.895494185936
2025-10-25 04:00:00+00:00,9199.4946425,8051.705580087305,6917.715168250686,9185.695991923925
2025-10-25 05:00:00+00:00,9222.24410625,8264.69408657986,7130.703674743241,9398.684498416482
2025-10-25 06:00:00+00:00,9244.99357,8639.350832186203,7505.360420349581,9773.341244022822
2025-10-25 07:00:00+00:00,9267.74303375,8205.089691322126,7071.0992794855065,9339.080103158747
2025-10-25 08:00:00+00:00,9290.4924975,7950.391324643255,6816.400912806635,9084.381736479874
2025-10-25 09:00:00+00:00,9313.24196125,7873.854779727458,6739.8643678908375,9007.845191564078
2025-10-25 10:00:00+00:00,9335.991425,7813.31753148062,6679.327119644001,8947.307943317242
2025-10-25 11:00:00+00:00,9358.74088875,7846.664180516394,6712.673768679773,8980.654592353014
2025-10-25 12:00:00+00:00,9381.4903525,7789.6711844527035,6655.680772616084,8923.661596289325
2025-10-25 13:00:00+00:00,9083.4119,6731.059263717387,5597.068851880766,7865.049675554006
2025-10-25 14:00:00+00:00,8587.12771,6705.2723393148335,5571.281927478214,7839.262751151454
2025-10-25 15:00:00+00:00,7941.4719525,7820.574422732879,6686.584010896258,8954.5648345695
2025-10-25 16:00:00+00:00,7315.1482375,7970.673046295296,6836.682634458676,9104.663458131916
2025-10-25 17:00:00+00:00,6547.0917975,6708.327685888189,5574.337274051568,7842.3180977248085
2025-10-25 18:00:00+00:00,5965.2502525,6248.932104902329,5114.941693065709,7382.922516738949
2025-10-25 19:00:00+00:00,5673.4287375,5876.077042810787,4742.086630974167,7010.067454647407
2025-10-25 20:00:00+00:00,5110.7481975,5477.399075637786,4343.408663801165,6611.3894874744055
2025-10-25 21:00:00+00:00,5064.86949,4708.982035749925,3574.9916239133045,5842.972447586544
2025-10-25 22:00:00+00:00,5424.4947875,5052.562840915079,3918.5724290784588,6186.553252751699
2025-10-25 23:00:00+00:00,6186.918085,5949.643422599971,4815.653010763352,7083.633834436591
2025-10-26 00:00:00+00:00,6342.546835,5695.3658175542605,4561.37540571764,6829.35622939088
2025-10-26 01:00:00+00:00,7083.80985,6296.572805599642,5162.582393763021,7430.563217436262
2025-10-26 02:00:00+00:00,7853.3879775000005,6931.690257991357,5797.699846154736,8065.680669827977
2025-10-26 03:00:00+00:00,8558.4991875,7362.499180334195,6228.508768497575,8496.489592170816
2025-10-26 04:00:00+00:00,9043.7536175,8471.467306487359,7337.476894650739,9605.45771832398
2025-10-26 05:00:00+00:00,9088.803507,8581.34407880659,7447.353666969969,9715.33449064321
2025-10-26 06:00:00+00:00,9133.8533965,8662.399830364437,7528.409418527817,9796.390242201056
2025-10-26 07:00:00+00:00,9178.903286,8885.852537628783,7751.862125792164,10019.842949465403
2025-10-26 08:00:00+00:00,9223.9531755,8926.697411202345,7792.706999365726,10060.687823038965
2025-10-26 09:00:00+00:00,9269.003065,9339.506464265309,8205.516052428688,10473.496876101928
2025-10-26 10:00:00+00:00,8812.0570575,9140.7023479083,8006.71193607168,10274.692759744921
2025-10-26 11:00:00+00:00,8491.004284999999,8890.696107358508,7756.705695521888,10024.686519195126
2025-10-26 12:00:00+00:00,8145.931692499999,9189.489226469572,8055.498814632951,10323.479638306191
2025-10-26 13:00:00+00:00,8213.924355,8808.103641899537,7674.113230062916,9942.094053736157
2025-10-26 14:00:00+00:00,9153.47795,9184.423461094651,8050.43304925803,10318.41387293127
2025-10-26 15:00:00+00:00,8981.3558125,9120.508903265916,7986.518491429295,10254.499315102537
2025-10-26 16:00:00+00:00,8825.787157499999,8624.02561016777,7490.035198331151,9758.01602200439
2025-10-26 17:00:00+00:00,8948.938077499999,7980.6751885625545,6846.684776725934,9114.665600399174
2025-10-26 18:00:00+00:00,9108.429105,7858.586477411944,6724.596065575324,8992.576889248563
2025-10-26 19:00:00+00:00,9146.513445,7440.472411428609,6306.481999591989,8574.462823265229
2025-10-26 20:00:00+00:00,9306.5746,7944.409050015541,6810.418638178921,9078.399461852161
2025-10-26 21:00:00+00:00,8843.871335,8531.419035622748,7397.428623786129,9665.40944745937
2025-10-26 22:00:00+00:00,8993.595012499998,8274.832460811169,7140.842048974549,9408.82287264779
2025-10-26 23:00:00+00:00,9042.3574825,8428.481010577121,7294.490598740501,9562.471422413742
2025-10-27 00:00:00+00:00,9462.510484999999,9066.757106359397,7932.7666945227775,10200.747518196016
2025-10-27 01:00:00+00:00,9459.273335357142,7752.9882436026255,6618.997831766006,8886.978655439245
2025-10-27 02:00:00+00:00,9456.036185714285,8974.784769834096,7840.794357997475,10108.775181670715
2025-10-27 03:00:00+00:00,9452.799036071428,8884.566716939727,7750.576305103109,10018.557128776349
2025-10-27 04:00:00+00:00,9449.56188642857,8466.647403685107,7332.6569918484865,9600.637815521726
2025-10-27 05:00:00+00:00,9446.324736785713,8581.814670982541,7447.824259145922,9715.80508281916
2025-10-27 06:00:00+00:00,9443.087587142856,8442.509241479427,7308.518829642808,9576.499653316048
2025-10-27 07:00:00+00:00,9439.8504375,8442.27047862969,7308.2800667930715,9576.260890466312
2025-10-27 08:00:00+00:00,9319.18893375,8222.503717972815,7088.513306136195,9356.494129809435
2025-10-27 09:00:00+00:00,9198.52743,7963.875288314733,6829.884876478112,9097.865700151353
2025-10-27 10:00:00+00:00,8807.05522,8154.459695677958,7020.4692838413375,9288.450107514578
2025-10-27 11:00:00+00:00,9272.679672500002,7845.82812110301,6711.8377092663895,8979.81853293963
2025-10-27 12:00:00+00:00,9289.6063675,7704.342345545531,6570.351933708911,8838.332757382152
2025-10-27 13:00:00+00:00,8649.05701,7929.470954462436,6795.480542625815,9063.461366299056
2025-10-27 14:00:00+00:00,8734.792845,7421.542416975029,6287.552005138408,8555.532828811649
2025-10-27 15:00:00+00:00,8742.904662500001,7379.893660730571,6245.903248893951,8513.88407256719
2025-10-27 16:00:00+00:00,8616.43669,6480.988709258043,5346.998297421424,7614.979121094664
2025-10-27 17:00:00+00:00,8575.631495,6434.772872397321,5300.782460560701,7568.763284233941
2025-10-27 18:00:00+00:00,8518.495945000002,6273.629216809479,5139.638804972858,7407.619628646098
2025-10-27 19:00:00+00:00,8086.536024999999,6603.88135773797,5469.890945901349,7737.87176957459
2025-10-27 20:00:00+00:00,7782.0828325,6536.267945293916,5402.277533457294,7670.258357130535
2025-10-27 21:00:00+00:00,7347.3737475,6215.6194331437,5081.629021307081,7349.60984498032
2025-10-27 22:00:00+00:00,7028.8453625,6342.61250051591,5208.622088679291,7476.60291235253
2025-10-27 23:00:00+00:00,6891.15337,5892.810614902144,4758.820203065523,7026.8010267387635
2025-10-28 00:00:00+00:00,6903.3185025,4910.591615556767,3776.6012037201463,6044.582027393387
2025-10-28 01:00:00+00:00,6931.2568325,4400.367107546011,3266.376695709391,5534.357519382631
2025-10-28 02:00:00+00:00,6643.36313,4703.703382923441,3569.7129710868203,5837.69379476006
2025-10-28 03:00:00+00:00,6923.1320925,5396.57601161664,4262.585599780021,6530.5664234532605
2025-10-28 04:00:00+00:00,7615.674055,6363.478586269507,5229.488174432887,7497.468998106127
2025-10-28 05:00:00+00:00,8873.1021425,6655.093434690873,5521.103022854253,7789.083846527494
2025-10-28 06:00:00+00:00,8919.925344722222,7706.998008340938,6573.007596504318,8840.988420177559
2025-10-28 07:00:00+00:00,8966.748546944444,8462.963464588971,7328.97305275235,9596.95387642559
2025-10-28 08:00:00+00:00,9013.571749166667,8744.65507493403,7610.664663097409,9878.645486770649
2025-10-28 09:00:00+00:00,9060.39495138889,8602.077959588216,7468.0875477515965,9736.068371424835
2025-10-28 10:00:00+00:00,9107.218153611111,8881.51951604223,7747.529104205611,10015.50992787885
2025-10-28 11:00:00+00:00,9154.041355833333,8429.120834901429,7295.130423064808,9563.111246738048
2025-10-28 12:00:00+00:00,9200.864558055557,7664.405367893263,6530.414956056643,8798.395779729883
2025-10-28 13:00:00+00:00,9247.687760277779,7257.106913378857,6123.116501542237,8391.097325215476
2025-10-28 14:00:00+00:00,9294.5109625,7175.751853941219,6041.7614421046,8309.74226577784
2025-10-28 15:00:00+00:00,8895.2596975,7248.353875339904,6114.363463503284,8382.344287176526
2025-10-28 16:00:00+00:00,8674.6658725,6764.873060420772,5630.882648584153,7898.863472257393
2025-10-28 17:00:00+00:00,8495.247919999998,6706.041512386122,5572.051100549503,7840.031924222743
2025-10-28 18:00:00+00:00,8209.20691,6136.140527640841,5002.150115804221,7270.130939477462
2025-10-28 19:00:00+00:00,7961.595945,6506.050639654104,5372.060227817484,7640.041051490724
2025-10-28 20:00:00+00:00,7660.886505,6093.94824289068,4959.95783105406,7227.938654727301
2025-10-28 21:00:00+00:00,7120.708177500001,5758.964702871002,4624.974291034382,6892.955114707622
2025-10-28 22:00:00+00:00,6896.698045,5769.421914363966,4635.431502527346,6903.412326200586
2025-10-28 23:00:00+00:00,6271.900622499999,5709.969150817891,4575.97873898127,6843.959562654511
2025-10-29 00:00:00+00:00,5810.6143475,5519.89967164393,4385.909259807309,6653.89008348055
2025-10-29 01:00:00+00:00,5173.317535,5185.869603314404,4051.879191477785,6319.860015151025
2025-10-29 02:00:00+00:00,4749.926460000001,4572.001672914776,3438.0112610781553,5705.992084751395
2025-10-29 03:00:00+00:00,4403.2754475,4262.344474364285,3128.3540625276646,5396.334886200904
2025-10-29 04:00:00+00:00,3868.521885,4111.616165617297,2977.6257537806773,5245.606577453917
2025-10-29 05:00:00+00:00,3689.6880025,4417.066275722635,3283.0758638860143,5551.056687559254
2025-10-29 06:00:00+00:00,3440.77063,4158.360193851327,3024.3697820147063,5292.350605687947
2025-10-29 07:00:00+00:00,3068.2973775,3950.0763269023328,2816.0859150657125,5084.066738738953
2025-10-29 08:00:00+00:00,2791.692345,3991.564886453838,2857.5744746172177,5125.555298290457
2025-10-29 09:00:00+00:00,2702.1653625,3941.020834306849,2807.030422470229,5075.011246143469
2025-10-29 10:00:00+00:00,2966.798065,3774.7654056301617,2640.7749937935414,4908.755817466781
2025-10-29 11:00:00+00:00,3055.944445,3239.758921349485,2105.7685095128645,4373.749333186105
2025-10-29 12:00:00+00:00,3075.593785,3396.890254918676,2262.8998430820557,4530.880666755296
2025-10-29 13:00:00+00:00,3040.7455625000002,3785.7927116130104,2651.8022997763906,4919.783123449631
2025-10-29 14:00:00+00:00,3304.1163699999997,2915.9533203815463,1781.9629085449264,4049.9437322181666
2025-10-29 15:00:00+00:00,3794.107935,2210.5424211711497,1076.5520093345294,3344.5328330077696
2025-10-29 16:00:00+00:00,4544.130185,2079.0220237212397,945.0316118846197,3213.01243555786
2025-10-29 17:00:00+00:00,5279.8887525,3173.997089256743,2040.0066774201227,4307.987501093363
2025-10-29 18:00:00+00:00,5651.186460000001,4694.416426044391,3560.426014207771,5828.406837881012
2025-10-29 19:00:00+00:00,5824.8808175,3965.281755800079,2831.2913439634585,5099.272167636698
2025-10-29 20:00:00+00:00,5683.8015325,5105.852169242359,3971.8617574057394,6239.8425810789795
2025-10-29 21:00:00+00:00,5203.955675,5416.573076466244,4282.582664629623,6550.563488302863
2025-10-29 22:00:00+00:00,5943.4971625,4760.439771729451,3626.449359892831,5894.430183566072
2025-10-29 23:00:00+00:00,6503.306925,4777.865934058804,3643.8755222221844,5911.856345895424
2025-10-30 00:00:00+00:00,7184.1844875,4360.656596510978,3226.6661846743573,5494.647008347598
2025-10-30 01:00:00+00:00,7675.699465,6608.733871464461,5474.743459627841,7742.724283301081
2025-10-30 02:00:00+00:00,8460.7692025,7232.006860156662,6098.0164483200415,8365.997271993281
2025-10-30 03:00:00+00:00,8883.890915,8070.508308838221,6936.517897001601,9204.498720674841
2025-10-30 04:00:00+00:00,9146.7583325,8877.034004034513,7743.043592197892,10011.024415871134
2025-10-30 05:00:00+00:00,9361.6509075,8818.487553740615,7684.497141903996,9952.477965577236
2025-10-30 06:00:00+00:00,8722.1847475,7938.723068837373,6804.732657000753,9072.713480673992
2025-10-30 07:00:00+00:00,7411.3179325,7005.957644874272,5871.9672330376525,8139.948056710893
2025-10-30 08:00:00+00:00,6562.6372375,6635.476784398126,5501.486372561506,7769.467196234746
2025-10-30 09:00:00+00:00,6509.8511225,6466.670056110042,5332.679644273423,7600.660467946663
2025-10-30 10:00:00+00:00,6070.7800275,7434.4103531900255,6300.419941353405,8568.400765026647
2025-10-30 11:00:00+00:00,5242.1204849999995,6674.29472039294,5540.3043085563195,7808.28513222956
2025-10-30 12:00:00+00:00,4603.497015,6226.467115364498,5092.476703527878,7360.457527201118
2025-10-30 13:00:00+00:00,3800.2228175,4477.245402500253,3343.2549906636323,5611.235814336873
2025-10-30 14:00:00+00:00,2977.337,3972.7634022393117,2838.7729904026914,5106.753814075932
2025-10-30 15:00:00+00:00,2272.5714225,2651.6885013963174,1517.698089559697,3785.6789132329372
2025-10-30 16:00:00+00:00,1841.3179075,2085.1575116736185,951.1670998369982,3219.1479235102383
2025-10-30 17:00:00+00:00,1559.8244875,1885.687868697264,751.6974568606438,3019.6782805338844
2025-10-30 18:00:00+00:00,1387.613335,1671.1701035616038,537.1796917249835,2805.160515398224
2025-10-30 19:00:00+00:00,1260.5801225,1757.5423079483576,623.5518961117377,2891.532719784978
2025-10-30 20:00:00+00:00,1193.1900425,1598.5620103890706,464.5715985524507,2732.5524222256904
2025-10-30 21:00:00+00:00,1468.239995,1377.9421938630749,243.95178202645502,2511.932605699695
2025-10-30 22:00:00+00:00,2208.018165,1454.1386854312752,320.14827359465517,2588.1290972678953
2025-10-30 23:00:00+00:00,2850.661865,2074.4269810073747,940.4365691707551,3208.417392843995
2025-10-31 00:00:00+00:00,3351.0189649999998,2329.6624012000143,1195.6719893633942,3463.652813036634
2025-10-31 01:00:00+00:00,3912.6929775,2628.8779611593554,1494.8875493227351,3762.8683729959757
2025-10-31 02:00:00+00:00,4124.8352775,2700.9467469036613,1566.9563350670412,3834.937158740281
2025-10-31 03:00:00+00:00,3852.6243925,2787.026829185799,1653.036417349179,3921.017241022419
2025-10-31 04:00:00+00:00,3903.6703325,2884.622120129012,1750.631708292392,4018.612531965632
2025-10-31 05:00:00+00:00,4157.6936399999995,3216.3563817712834,2082.3659699346636,4350.346793607903
2025-10-31 06:00:00+00:00,4004.527785,2710.5008090580222,1576.5103972214024,3844.4912208946425
2025-10-31 07:00:00+00:00,4137.8902525,3239.691399706474,2105.7009878698536,4373.681811543094
2025-10-31 08:00:00+00:00,3780.7208825,3497.3445575636424,2363.354145727022,4631.334969400263
2025-10-31 09:00:00+00:00,3358.681885,2358.2434739492355,1224.2530621126155,3492.233885785856
2025-10-31 10:00:00+00:00,2880.9810724999998,2599.6264385194763,1465.6360266828563,3733.616850356096
2025-10-31 11:00:00+00:00,2412.7408100000002,1770.086246157316,636.0958343206958,2904.076657993936
2025-10-31 12:00:00+00:00,2177.43712,973.3855629871753,-160.6048488494448,2107.3759748237953
2025-10-31 13:00:00+00:00,2053.782735,1036.9025955449158,-97.08781629170426,2170.893007381536
2025-10-31 14:00:00+00:00,2454.2964850000003,956.729175976149,-177.26123586047106,2090.719587812769
2025-10-31 15:00:00+00:00,3360.8270525,2214.7967032142246,1080.8062913776046,3348.7871150508445
2025-10-31 16:00:00+00:00,4033.1888099999996,2846.220639077647,1712.230227241027,3980.211050914267
2025-10-31 17:00:00+00:00,4555.5439725,3272.496522341753,2138.5061105051327,4406.486934178372
2025-10-31 18:00:00+00:00,5114.1918000000005,3572.221489025076,2438.231077188456,4706.211900861696
2025-10-31 19:00:00+00:00,5183.04982,3945.7287913918003,2811.73837955518,5079.71920322842
2025-10-31 20:00:00+00:00,5376.8741375,4745.4785474861965,3611.488135649576,5879.468959322816
2025-10-31 21:00:00+00:00,5354.984115000001,4420.16621589686,3286.17580406024,5554.1566277334805
2025-10-31 22:00:00+00:00,5405.46505,4526.905801181936,3392.9153893453163,5660.896213018556
2025-10-31 23:00:00+00:00,5230.7565025,4625.102490664634,3491.112078828014,5759.092902501255
2025-11-01 00:00:00+00:00,5272.930475000001,4374.506407550527,3240.5159957139076,5508.496819387147
2025-11-01 01:00:00+00:00,5209.2554525000005,3883.819305717676,2749.8288938810556,5017.809717554295
2025-11-01 02:00:00+00:00,5359.5942975,4237.214048119686,3103.2236362830663,5371.204459956306
2025-11-01 03:00:00+00:00,5740.91137,5027.148088145908,3893.157676309289,6161.1384999825295
2025-11-01 04:00:00+00:00,6286.1214325,5332.873381332518,4198.882969495899,6466.863793169138
2025-11-01 05:00:00+00:00,7336.8156325,5929.700379167779,4795.709967331159,7063.690791004399
2025-11-01 06:00:00+00:00,7672.36188,6579.563368902747,5445.572957066127,7713.5537807393675
2025-11-01 07:00:00+00:00,7752.75949,6275.553462628915,5141.563050792294,7409.543874465535
2025-11-01 08:00:00+00:00,7806.067634999999,6379.371342799144,5245.380930962523,7513.361754635764
2025-11-01 09:00:00+00:00,7966.0815825,7637.0716853159565,6503.081273479336,8771.062097152575
2025-11-01 10:00:00+00:00,7865.2629400000005,8038.608638123895,6904.618226287274,9172.599049960514
2025-11-01 11:00:00+00:00,7735.2579125,7267.314753192644,6133.324341356024,8401.305165029265
2025-11-01 12:00:00+00:00,7836.0867149999995,6637.896974284773,5503.906562448154,7771.887386121393
2025-11-01 13:00:00+00:00,7196.290955,6365.048795686719,5231.058383850099,7499.039207523339
2025-11-01 14:00:00+00:00,5819.4577575,5520.975135944336,4386.984724107716,6654.965547780956
2025-11-01 15:00:00+00:00,5129.926595,4755.453792554728,3621.463380718108,5889.444204391348
2025-11-01 16:00:00+00:00,4706.123692499999,4629.341674571867,3495.3512627352466,5763.332086408487
2025-11-01 17:00:00+00:00,4850.3667675,4899.749712420904,3765.7593005842837,6033.740124257523
2025-11-01 18:00:00+00:00,5059.95534,4696.969298807032,3562.978886970412,5830.959710643652
2025-11-01 19:00:00+00:00,4825.0691225,4640.025204247993,3506.034792411374,5774.015616084614
2025-11-01 20:00:00+00:00,4399.421105,4233.26438315392,3099.2739713173,5367.25479499054
2025-11-01 21:00:00+00:00,4066.5433975,4062.9980877551816,2929.0076759185613,5196.988499591801
2025-11-01 22:00:00+00:00,4386.70606,3721.1847459784185,2587.194334141798,4855.175157815038
2025-11-01 23:00:00+00:00,4307.4913925,3973.8095682941353,2839.8191564575154,5107.799980130756
2025-11-02 00:00:00+00:00,4585.4044125,4129.303959208565,2995.3135473719453,5263.2943710451855
2025-11-02 01:00:00+00:00,4903.151225,4400.387609581578,3266.3971977449582,5534.378021418199
2025-11-02 02:00:00+00:00,5004.008895,4540.998637768793,3407.0082259321725,5674.989049605412
2025-11-02 03:00:00+00:00,4913.684495,4602.857555432454,3468.8671435958345,5736.847967269075
2025-11-02 04:00:00+00:00,4569.782765,4276.76514437936,3142.77473254274,5410.75555621598
2025-11-02 05:00:00+00:00,4381.4198625,3707.0094463644145,2573.0190345277947,4840.999858201035
2025-11-02 06:00:00+00:00,4039.6684775,3169.8596413667938,2035.8692295301737,4303.850053203414
2025-11-02 07:00:00+00:00,3633.6381725,2860.1718269759035,1726.1814151392834,3994.1622388125234
2025-11-02 08:00:00+00:00,3060.20048,2216.398042409114,1082.407630572494,3350.388454245734
2025-11-02 09:00:00+00:00,2754.1336875,2712.7862161540675,1578.7958043174474,3846.7766279906873
2025-11-02 10:00:00+00:00,2511.8176625,2456.516960436492,1322.526548599872,3590.507372273112
2025-11-02 11:00:00+00:00,2617.6314224999996,1730.8303340634889,596.839922226869,2864.820745900109
2025-11-02 12:00:00+00:00,2602.5326,1590.4908169590735,456.50040512245323,2724.4812287956934
2025-11-02 13:00:00+00:00,2391.83173,1640.70695327684,506.71654144021977,2774.69736511346
2025-11-02 14:00:00+00:00,2547.3701650000003,1942.3523141748142,808.3619023381941,3076.342726011434
2025-11-02 15:00:00+00:00,3555.41982,1909.9893461320926,775.9989342954727,3043.979757968713
2025-11-02 16:00:00+00:00,4244.32858,2664.517479690432,1530.527067853812,3798.5078915270524
2025-11-02 17:00:00+00:00,4901.756359999999,2876.045025276246,1742.0546134396263,4010.0354371128665
2025-11-02 18:00:00+00:00,5443.23736,3751.071636228882,2617.081224392262,4885.062048065502
2025-11-02 19:00:00+00:00,5490.6165675,4478.892738066576,3344.902326229956,5612.883149903197
2025-11-02 20:00:00+00:00,5179.156535,4966.063362881808,3832.072951045188,6100.053774718428
2025-11-02 21:00:00+00:00,4961.1014325,4533.721765045946,3399.731353209326,5667.7121768825655
2025-11-02 22:00:00+00:00,4885.8074225,4082.3140489114917,2948.323637074872,5216.3044607481115
